timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-31T09:41:37.166,307.703,72,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,9,0,0.37,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:37.781,308.328,73,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,23,6.06,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:38.274,308.812,73,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,7,99.05,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:38.780,309.328,73,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,174.24,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:39.275,309.812,73,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,174.97,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:39.891,310.437,73,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,35,0,122.97,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:40.387,310.921,73,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,23,-64,-0.43,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:40.899,311.437,73,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,10,16,0.72,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:41.393,311.937,73,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,10,0,-1.55,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:42.000,312.546,74,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,10,30,1.73,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:42.498,313.046,74,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,77.49,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:42.996,313.531,74,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,46.46,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:43.505,314.046,74,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,51.49,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:44.109,314.656,74,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,-9,17.3,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:44.604,315.14,74,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,10,-41,-5.02,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:45.114,315.656,74,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,9,0,-1.98,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:45.612,316.156,74,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,66,9,-1,-0.38,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:46.213,316.75,75,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,10,28,6.1,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:46.721,317.265,75,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,0,74.32,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:47.215,317.75,75,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,0,52.23,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:47.727,318.265,75,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,33,0,49.83,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:48.330,318.875,75,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,33,-6,18.83,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:48.825,319.375,75,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,10,-47,-2.05,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:49.316,319.859,75,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,69,9,-4,-1.56,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:49.829,320.375,75,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,69,9,0,-0.21,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:50.435,320.984,76,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,10,30,3.61,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:50.928,321.468,76,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,33,4,125.36,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:51.437,321.984,76,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,35,0,172.33,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:51.930,322.468,76,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,165.4,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:52.550,323.093,76,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,124.61,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:53.045,323.593,76,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,23,-62,0.88,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:53.540,324.078,76,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,10,16,1.32,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:54.052,324.593,76,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,9,0,-0.03,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:54.654,325.203,77,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,27,4.58,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:55.148,325.687,77,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,122.23,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:55.656,326.203,77,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,168.19,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:56.147,326.687,77,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,170.03,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:56.764,327.312,77,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,126.93,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:57.255,327.796,77,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,22,-64,0.51,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:57.766,328.312,77,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,11,0,0.34,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:58.262,328.796,77,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,11,-5,-3.22,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:58.888,329.437,78,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,13,3,1.01,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:59.387,329.921,78,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,111.42,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:59.900,330.437,78,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,35,0,169.32,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:00.394,330.937,78,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,35,0,166.5,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:00.999,331.546,78,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,35,0,120.94,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:01.496,332.031,78,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,23,-61,-1.37,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:02.009,332.546,78,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,10,15,2.75,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:02.503,333.046,78,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,9,0,0.24,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:03.109,333.656,79,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,11,32,4.91,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:03.599,334.14,79,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,2,115.18,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:04.111,334.656,79,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,35,0,170.39,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:04.606,335.14,79,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,35,0,168.68,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:05.225,335.765,79,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,35,0,121.89,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:05.735,336.281,79,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,22,-66,2.35,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:06.231,336.765,79,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,10,18,2.02,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:06.743,337.281,79,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,9,0,-0.06,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:07.347,337.89,80,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,10,22,5.02,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:07.846,338.39,80,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,1,118.32,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:08.339,338.875,80,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,35,0,167.52,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:08.846,339.39,80,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,35,-1,172.32,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:09.457,340.0,80,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,35,0,125.74,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:09.950,340.5,80,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,22,-64,-1.97,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:10.444,340.984,80,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,10,19,3.52,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:10.953,341.5,80,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,10,0,-0.27,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:11.552,342.093,81,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,10,30,3.86,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:12.064,342.609,81,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,0,76.54,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:12.557,343.093,81,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,0,51.1,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:13.067,343.609,81,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,0,48.66,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:13.671,344.218,81,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,-10,18.28,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:14.165,344.703,81,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,10,-41,-3.43,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:14.676,345.218,81,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,66,9,0,-1.35,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:15.171,345.718,81,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,66,9,1,-0.36,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:15.771,346.312,82,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,10,22,4.15,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:16.279,346.828,82,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,1,121.96,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:16.771,347.312,82,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,0,172.9,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:17.279,347.828,82,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,0,168.4,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:17.881,348.421,82,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,1,128.99,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:18.391,348.937,82,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,21,-66,-1.67,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:18.886,349.421,82,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,11,-1,-0.4,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:19.397,349.937,82,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,10,-22,-2.85,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:19.994,350.531,83,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,7,1,0.7,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:20.507,351.046,83,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,12,93.36,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:20.999,351.546,83,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,3,151.9,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:21.491,352.031,83,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,171.14,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:22.107,352.656,83,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,122.98,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:22.596,353.14,83,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,21,-67,-0.1,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:23.113,353.656,83,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,11,0,0.72,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:23.602,354.14,83,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,12,0,0.48,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:24.224,354.765,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,16,38,5.48,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:24.723,355.265,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,34,9,127.42,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:25.218,355.765,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,0,157.17,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:25.717,356.265,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,0,171.61,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:26.317,356.859,84,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,-1,132.63,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:26.824,357.359,84,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,22,-62,-2.33,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:27.336,357.875,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,10,12,0.96,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:27.831,358.375,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,9,0,0.78,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:28.438,358.984,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,28,7.03,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:28.926,359.468,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,1,109.51,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:29.435,359.984,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,175.67,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:29.932,360.468,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,-1,170.07,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:30.554,361.093,85,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,1,127.09,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:31.062,361.609,85,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,22,-62,0.98,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:31.559,362.093,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,9,20,1.7,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:32.067,362.609,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,10,0,-0.16,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:32.672,363.218,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,10,25,4.36,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:33.171,363.718,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,-1,122.03,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:33.661,364.203,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,174.88,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:34.173,364.718,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,172.65,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:34.773,365.312,86,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,113.62,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:35.280,365.828,86,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,22,-64,3.21,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:35.778,366.312,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,74,10,16,2.36,74,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:36.286,366.828,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,74,10,0,-0.19,74,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:36.891,367.437,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,74,10,28,4.65,74,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:37.381,367.921,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,74,33,0,80.61,74,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:37.888,368.437,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,74,33,0,53.45,74,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:38.381,368.921,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,74,33,0,46.77,74,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:39.006,369.546,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,74,33,-10,17.52,74,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:39.498,370.046,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,74,10,-37,-2.8,74,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:39.990,370.531,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,9,0,-1.58,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:40.496,371.031,87,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,9,1,-0.68,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:41.114,371.656,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,26,5.55,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:41.605,372.14,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,2,115.59,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:42.115,372.656,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,177.36,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:42.612,373.156,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,177.75,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:43.222,373.765,88,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,-1,120.87,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:43.713,374.25,88,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,22,-64,0.05,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:44.226,374.765,88,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,71,10,13,1.91,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:44.722,375.265,88,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,71,9,0,-0.32,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:45.327,375.875,89,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,10,27,6.06,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:45.817,376.359,89,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,33,0,79.66,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:46.327,376.875,89,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,33,0,53.58,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:46.820,377.359,89,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,33,0,52.54,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:47.442,377.984,89,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,33,-9,17.99,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:47.936,378.484,89,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,10,-42,-2.94,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:48.430,378.968,89,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,9,-6,-1.41,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:48.940,379.484,89,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,9,0,-0.79,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:49.548,380.093,90,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,10,27,2.72,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:50.041,380.578,90,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,1,113.88,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:50.548,381.093,90,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,173.34,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:51.041,381.578,90,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,1,180.48,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:51.659,382.203,90,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,0,116.8,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:52.153,382.703,90,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,23,-63,-1.79,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:52.648,383.187,90,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,9,19,2.54,65,0,0.0,0.0,0.0,0.0,0.0,0.0
