timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T12:12:48.389,1360.75,83,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,4,0,0.82,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:48.885,1361.25,83,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,4,0,0.15,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:49.381,1361.734,83,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,5,0,0.45,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:49.892,1362.25,83,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,5,0,0.16,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:50.496,1362.859,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,5,5,3.16,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:50.987,1363.344,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,6,3,1.81,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:51.495,1363.859,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,8,2,1.96,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:51.987,1364.344,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,10,4,2.04,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:52.494,1364.859,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,12,4,2.86,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:52.991,1365.344,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,14,7,-0.77,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:53.504,1365.859,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,17,5,1.75,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:53.997,1366.359,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,20,9,1.39,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:54.496,1366.859,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,24,8,1.81,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:54.989,1367.344,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,28,8,1.61,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:55.503,1367.859,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,3.15,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:55.999,1368.359,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,2.0,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:56.494,1368.859,84,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,43,30,0,2.31,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:56.988,1369.344,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.92,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:57.495,1369.859,84,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,2.33,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:57.989,1370.344,84,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,43,30,0,1.89,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:58.608,1370.969,84,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.28,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:59.102,1371.453,84,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,26,-12,-0.98,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:12:59.612,1371.969,84,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,20,-11,-1.48,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:00.109,1372.469,84,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,-12,-2.29,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:00.605,1372.969,84,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,9,-11,-3.77,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:01.105,1373.469,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,3,3.04,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:01.601,1373.953,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,0,-0.07,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:02.114,1374.469,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,5,0,0.51,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:02.610,1374.969,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,5,0,0.05,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:03.106,1375.469,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,0,0.14,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:03.599,1375.953,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,0,-0.17,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:04.110,1376.469,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,0,-0.01,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:04.607,1376.969,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,38,4,0,-0.02,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:05.098,1377.453,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,38,4,0,-0.78,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:05.611,1377.969,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,38,4,0,-0.42,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:06.109,1378.469,84,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,38,4,-1,0.12,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:06.712,1379.063,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,5,6,3.02,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:07.224,1379.578,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,6,3,1.93,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:07.722,1380.078,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,8,3,2.57,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:08.223,1380.578,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,10,5,1.98,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:08.722,1381.078,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,12,3,1.26,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:09.220,1381.578,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,15,6,2.58,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:09.716,1382.078,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,18,5,2.33,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:10.208,1382.563,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,22,7,1.14,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:10.714,1383.078,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,26,7,1.79,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:11.209,1383.563,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,29,5,2.03,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:11.719,1384.078,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,2.35,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:12.214,1384.578,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,-1,1.93,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:12.704,1385.063,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,2.13,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:13.211,1385.563,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,-1,1.91,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:13.723,1386.078,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,2.11,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:14.215,1386.578,85,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,-1,2.53,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:14.819,1387.172,85,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,1.07,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:15.329,1387.688,85,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,25,-10,-1.95,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:15.823,1388.188,85,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,20,-13,-1.65,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:16.320,1388.672,85,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,14,-12,-1.53,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:16.833,1389.188,85,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,8,-10,-2.43,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:17.328,1389.688,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,2,1.18,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:17.826,1390.188,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.49,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:18.323,1390.688,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.3,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:18.813,1391.172,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,1.15,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:19.323,1391.688,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.06,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:19.820,1392.172,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.01,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:20.329,1392.688,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,4,0,-0.31,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:20.825,1393.188,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,4,0,0.04,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:21.318,1393.672,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,4,-1,0.31,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:21.830,1394.188,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,4,0,0.16,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:22.324,1394.688,85,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,4,0,0.06,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:22.930,1395.281,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,5,5,3.59,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:23.443,1395.797,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,6,3,1.15,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:23.934,1396.297,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,8,3,2.47,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:24.426,1396.781,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,9,3,2.11,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:24.937,1397.297,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,11,3,1.46,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:25.431,1397.797,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,14,6,1.45,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:25.928,1398.281,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,17,7,2.03,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:26.438,1398.797,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,20,8,1.62,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:26.937,1399.297,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,24,8,2.53,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:27.435,1399.797,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,28,7,1.19,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:27.928,1400.281,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,4.07,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:28.440,1400.797,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.7,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:28.934,1401.297,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,-1,1.97,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:29.428,1401.781,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,1.88,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:29.940,1402.297,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.19,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:30.435,1402.797,86,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.27,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:31.039,1403.391,86,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,1,0.96,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:31.547,1403.906,86,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,25,-12,-1.45,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:32.038,1404.391,86,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,20,-12,-2.01,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:32.549,1404.906,86,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,-12,-2.22,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:33.043,1405.406,86,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,8,-11,-4.01,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:33.542,1405.906,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,1,1.42,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:34.037,1406.391,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,5,0,1.09,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:34.545,1406.906,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,5,0,0.32,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:35.042,1407.406,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,-0.0,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:35.537,1407.891,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.02,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:36.049,1408.406,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.03,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:36.546,1408.906,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.04,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:37.044,1409.406,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,-1.38,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:37.536,1409.891,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.12,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:38.044,1410.406,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,-1,0.13,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:38.542,1410.906,86,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.08,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:39.144,1411.5,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,5,6,1.9,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:39.652,1412.016,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,10,2.75,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:40.147,1412.5,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,13,9,1.26,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:40.656,1413.016,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,18,9,1.3,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:41.155,1413.516,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,22,10,1.84,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:41.647,1414.0,87,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,27,8,2.08,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:42.156,1414.516,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,30,0,12.66,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:42.653,1415.016,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,30,0,10.02,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:43.153,1415.516,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,30,0,8.7,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:43.644,1416.0,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,30,0,10.63,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:44.154,1416.516,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,30,0,8.83,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:44.651,1417.016,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,9.86,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:45.145,1417.5,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,9.8,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:45.659,1418.016,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,9.76,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:46.154,1418.516,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,10.81,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:46.649,1419.0,87,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,10.42,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:47.268,1419.625,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,1.56,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:47.764,1420.125,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,-0.08,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:48.263,1420.625,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,29,-3,-1.21,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:48.763,1421.125,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,28,-4,-1.19,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:49.257,1421.609,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,26,-7,-1.34,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:49.767,1422.125,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,23,-7,0.65,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:50.262,1422.625,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,18,-8,-1.86,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:50.760,1423.125,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,14,-9,-1.77,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:51.249,1423.609,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,-9,-2.06,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:51.760,1424.125,87,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,5,-4,-3.05,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:52.257,1424.609,87,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.97,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:52.766,1425.125,87,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,0.6,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:53.259,1425.609,87,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,1.65,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:53.767,1426.125,87,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,1.47,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:54.261,1426.625,87,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,1.89,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:54.759,1427.109,87,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,1.94,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:55.374,1427.734,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,5,5,3.1,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:55.870,1428.234,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,8,5,1.32,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:56.365,1428.719,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,11,7,2.37,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:56.878,1429.234,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,14,6,0.51,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:57.373,1429.734,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,17,8,2.18,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:57.868,1430.219,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,21,7,0.44,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:58.378,1430.734,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,25,9,2.6,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:58.873,1431.234,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,29,4,2.36,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:59.371,1431.734,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.74,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T12:13:59.867,1432.219,88,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.35,44,0,0.0,0.0,0.0,0.0,0.0,0.0
