timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T15:20:22.953,497.532,117,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,3,-1,-0.7,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:23.449,498.032,117,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,4,0,1.34,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:24.052,498.625,118,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,5,15,3.51,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:24.568,499.141,118,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,27,47,5.11,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:25.066,499.641,118,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,106.99,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:25.561,500.141,118,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,94.74,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:26.170,500.75,118,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,53.08,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:26.665,501.25,118,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,18,-48,-2.75,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:27.166,501.75,118,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,5,4,1.4,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:27.662,502.235,118,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,5,0,-0.09,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:28.285,502.86,119,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,5,15,5.09,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:28.781,503.36,119,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,25,50,2.75,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:29.274,503.844,119,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,32,0,33.57,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:29.785,504.36,119,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,32,0,28.81,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:30.397,504.969,119,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,32,-16,7.3,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:30.899,505.469,119,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,14,-47,-1.57,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:31.391,505.969,119,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,3,9,2.93,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:31.886,506.469,119,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,4,0,0.41,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:32.499,507.078,120,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,17,5.38,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:32.992,507.563,120,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,26,46,3.3,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:33.502,508.078,120,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,101.27,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:34.001,508.578,120,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,98.51,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:34.610,509.188,120,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,53.99,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:35.104,509.688,120,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,21,-48,-2.26,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:35.597,510.172,120,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,3,0,-1.91,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:36.112,510.688,120,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,4,0,0.51,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:36.716,511.297,121,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,5,15,4.38,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:37.206,511.782,121,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,24,48,2.85,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:37.713,512.297,121,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,32,0,35.21,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:38.212,512.782,121,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,32,0,30.44,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:38.835,513.407,121,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,32,-16,7.25,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:39.351,513.922,121,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,11,-47,-1.74,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:39.846,514.422,121,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,4,0,0.26,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:40.341,514.922,121,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,4,0,-0.46,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:40.953,515.532,122,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,5,15,3.98,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:41.447,516.032,122,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,26,50,2.85,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:41.943,516.516,122,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,4,96.67,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:42.448,517.032,122,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,99.96,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:43.059,517.641,122,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,56.09,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:43.557,518.141,122,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,20,-46,-3.03,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:44.055,518.625,122,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,3,0,-1.2,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:44.568,519.141,122,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,5,0,0.32,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:45.176,519.75,123,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,5,15,5.1,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:45.675,520.25,123,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,26,48,4.56,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:46.174,520.75,123,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,108.11,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:46.675,521.25,123,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,98.83,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:47.274,521.844,123,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,57.51,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:47.785,522.36,123,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,18,-47,-1.95,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:48.281,522.86,123,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,5,3,1.61,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:48.776,523.36,123,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,4,0,1.93,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:49.384,523.953,124,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,5,16,4.83,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:49.898,524.469,124,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,25,46,4.34,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:50.391,524.969,124,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,32,0,29.58,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:50.886,525.469,124,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,32,0,29.63,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:51.493,526.063,124,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,32,-16,7.65,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:52.011,526.594,124,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,11,-49,-4.37,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:52.493,527.063,124,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,4,0,-0.11,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:53.005,527.578,124,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,4,0,0.03,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:53.611,528.188,125,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,5,16,3.58,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:54.107,528.688,125,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,26,46,4.23,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:54.608,529.188,125,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,103.75,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:55.106,529.688,125,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,96.66,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:55.712,530.297,125,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,54.65,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:56.209,530.782,125,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,21,-47,-1.5,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:56.720,531.297,125,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,3,0,-1.08,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:57.212,531.797,125,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,5,0,0.36,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:57.822,532.407,126,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,5,18,4.99,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:58.314,532.891,126,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,26,47,4.02,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:58.826,533.407,126,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,102.57,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:59.325,533.907,126,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,105.47,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:20:59.935,534.516,126,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,56.18,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:00.432,535.016,126,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,21,-45,-2.65,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:00.931,535.5,126,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,3,-1,-0.85,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:01.441,536.016,126,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,60,5,0,0.73,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:02.051,536.625,127,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,5,19,5.27,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:02.551,537.125,127,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,26,49,3.45,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:03.051,537.625,127,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,103.94,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:03.552,538.125,127,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,104.2,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:04.165,538.735,127,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,55.16,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:04.682,539.266,127,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,20,-46,-3.69,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:05.163,539.735,127,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,3,0,-1.38,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:05.675,540.25,127,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,5,0,-0.14,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:06.287,540.86,128,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,5,14,5.48,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:06.784,541.36,128,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,26,47,2.83,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:07.282,541.86,128,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,110.97,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:07.780,542.36,128,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,96.97,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:08.387,542.969,128,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,-1,57.72,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:08.882,543.453,128,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,21,-46,-0.59,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:09.396,543.969,128,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,3,0,-0.76,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:09.894,544.469,128,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,4,0,0.9,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:10.506,545.078,129,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,5,16,4.51,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:11.020,545.594,129,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,27,48,2.89,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:11.517,546.094,129,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,101.75,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:12.013,546.594,129,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,95.96,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:12.620,547.203,129,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,-2,57.08,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:13.112,547.688,129,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,21,-47,-1.79,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:13.621,548.203,129,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,3,0,-2.03,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:14.119,548.703,129,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,4,0,0.4,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:14.731,549.313,130,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,5,17,4.21,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:15.224,549.797,130,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,25,47,4.5,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:15.736,550.313,130,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,32,0,33.93,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:16.233,550.813,130,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,0,30.42,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:16.837,551.422,130,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,-15,7.33,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:17.336,551.907,130,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,12,-49,-0.74,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:17.849,552.422,130,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,4,-6,-1.16,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:18.348,552.922,130,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,5,0,1.02,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:18.961,553.532,131,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,16,4.87,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:19.473,554.047,131,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,27,50,2.35,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:19.966,554.547,131,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,101.48,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:20.464,555.047,131,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,98.1,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:21.070,555.641,131,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,-1,54.89,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:21.584,556.157,131,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,20,-47,-1.22,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:22.076,556.657,131,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,3,0,-0.41,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:22.570,557.141,131,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,4,0,0.25,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:23.196,557.766,132,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,5,14,3.75,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:23.712,558.297,132,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,25,50,3.53,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:24.198,558.782,132,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,0,32.89,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:24.697,559.266,132,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,-1,31.59,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:25.325,559.907,132,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,-15,7.65,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:25.820,560.391,132,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,14,-48,-2.91,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:26.333,560.907,132,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,3,9,2.45,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:26.829,561.407,132,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,5,0,0.18,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:27.439,562.016,133,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,17,5.79,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:27.937,562.516,133,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,26,47,5.83,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:28.432,563.016,133,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,102.92,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:28.926,563.5,133,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,93.2,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:29.550,564.125,133,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,53.9,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:30.066,564.641,133,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,18,-49,-2.69,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:30.564,565.141,133,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,5,3,0.57,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:31.061,565.641,133,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,4,0,-0.57,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:31.667,566.25,134,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,5,14,3.59,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:32.162,566.735,134,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,24,48,4.03,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:32.677,567.25,134,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,32,0,31.83,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:33.174,567.75,134,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,32,0,29.69,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:33.775,568.344,134,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,32,-15,7.27,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:34.288,568.86,134,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,14,-46,-2.61,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:34.785,569.36,134,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,4,7,2.32,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:35.284,569.86,134,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,5,1,-0.43,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:35.895,570.469,135,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,5,17,4.64,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:36.393,570.969,135,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,26,50,3.08,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:36.889,571.469,135,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,100.28,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:37.389,571.969,135,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,101.99,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:38.002,572.578,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,-1,52.23,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:21:38.499,573.078,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,21,-45,0.3,60,0,0.0,0.0,0.0,0.0,0.0,0.0
